Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2022-01-06 00:00:00-05:00,22.377521620662797,22.377521620662797,22.251527786254883,22.251527786254883,400,0.0,0.0,FPWR
2022-01-07 00:00:00-05:00,22.262485620840188,22.41404148474944,22.262485620840188,22.32639503479004,8500,0.0,0.0,FPWR
2022-01-10 00:00:00-05:00,22.185795861857592,22.185795861857592,22.030586515866933,22.094497680664062,21100,0.0,0.0,FPWR
2022-01-11 00:00:00-05:00,22.14014392196348,22.257007598876953,22.118231873704648,22.257007598876953,6700,0.0,0.0,FPWR
2022-01-12 00:00:00-05:00,22.299916295422758,22.339176177978516,22.299916295422758,22.339176177978516,400,0.0,0.0,FPWR
2022-01-13 00:00:00-05:00,22.345568286507394,22.363828616956987,22.30448341369629,22.30448341369629,4300,0.0,0.0,FPWR
2022-01-14 00:00:00-05:00,22.18579242289853,22.203140258789062,22.031497336445515,22.203140258789062,12100,0.0,0.0,FPWR
2022-01-18 00:00:00-05:00,22.012324345794543,22.012324345794543,21.937458038330078,21.937458038330078,2500,0.0,0.0,FPWR
2022-01-19 00:00:00-05:00,21.939285507277955,21.939285507277955,21.784076181289688,21.877201080322266,44500,0.0,0.0,FPWR
2022-01-20 00:00:00-05:00,21.975801247030724,22.04884081684509,21.76490020751953,21.76490020751953,26600,0.0,0.0,FPWR
2022-01-21 00:00:00-05:00,21.647125244140625,21.647125244140625,21.647125244140625,21.647125244140625,300,0.0,0.0,FPWR
2022-01-24 00:00:00-05:00,21.14041284319228,21.482786178588867,21.012592280491653,21.482786178588867,1500,0.0,0.0,FPWR
2022-01-25 00:00:00-05:00,21.371405614669303,21.391490936279297,21.371405614669303,21.391490936279297,1500,0.0,0.0,FPWR
2022-01-26 00:00:00-05:00,21.364100436573764,21.40975126941632,21.364100436573764,21.391490936279297,700,0.0,0.0,FPWR
2022-01-27 00:00:00-05:00,21.592345644274825,21.647124892815903,21.39148723869027,21.45539665222168,2000,0.0,0.0,FPWR
2022-01-28 00:00:00-05:00,21.391486010779463,21.656253814697266,21.236276697654954,21.656253814697266,1600,0.0,0.0,FPWR
2022-01-31 00:00:00-05:00,21.738425665044204,22.076234817504883,21.701906745032797,22.076234817504883,1400,0.0,0.0,FPWR
2022-02-01 00:00:00-05:00,22.085365181415785,22.085365181415785,21.843420150885958,22.021455764770508,4300,0.0,0.0,FPWR
2022-02-02 00:00:00-05:00,22.021456954106583,22.169361114501953,21.984936290393446,22.169361114501953,1700,0.0,0.0,FPWR
2022-02-03 00:00:00-05:00,22.00319706469023,22.021457396913977,21.95754623413086,21.95754623413086,1400,0.0,0.0,FPWR
2022-02-04 00:00:00-05:00,21.85254957931369,21.891809463500977,21.683645877961826,21.891809463500977,1500,0.0,0.0,FPWR
2022-02-07 00:00:00-05:00,21.86624300532661,21.953889445234704,21.845243453979492,21.845243453979492,2100,0.0,0.0,FPWR
2022-02-08 00:00:00-05:00,21.87537652500861,21.97580661104232,21.83885760188798,21.921939849853516,3000,0.0,0.0,FPWR
2022-02-09 00:00:00-05:00,22.21318334422343,22.21318334422343,22.076234349631367,22.133752822875977,1400,0.0,0.0,FPWR
2022-02-10 00:00:00-05:00,22.067100343290154,22.067100343290154,21.71833610534668,21.71833610534668,900,0.0,0.0,FPWR
2022-02-11 00:00:00-05:00,21.86624474704258,21.86624474704258,21.66629884123114,21.674514770507812,1300,0.0,0.0,FPWR
2022-02-14 00:00:00-05:00,21.491917312183006,21.491917312183006,21.364096743719276,21.45539665222168,700,0.0,0.0,FPWR
2022-02-15 00:00:00-05:00,21.519305836141044,21.519305836141044,21.43713609350573,21.47000503540039,700,0.0,0.0,FPWR
2022-02-16 00:00:00-05:00,21.537565003181786,21.583214083781005,21.455395264982556,21.552173614501953,2700,0.0,0.0,FPWR
2022-02-17 00:00:00-05:00,21.446267071141726,21.50926399230957,21.446267071141726,21.50926399230957,500,0.0,0.0,FPWR
2022-02-18 00:00:00-05:00,21.528436774728373,21.528436774728373,21.400617944435805,21.449918746948242,1500,0.0,0.0,FPWR
2022-02-22 00:00:00-05:00,21.41887641703625,21.482787573236045,21.291057587438548,21.338533401489258,1800,0.0,0.0,FPWR
2022-02-23 00:00:00-05:00,21.327578171939233,21.354966925954646,21.19154167175293,21.19154167175293,2200,0.0,0.0,FPWR
2022-02-24 00:00:00-05:00,21.24540530686651,21.712858200073242,21.24540530686651,21.712858200073242,4900,0.0,0.0,FPWR
2022-02-25 00:00:00-05:00,21.984935018306455,22.235095977783203,21.930155767307465,22.235095977783203,1100,0.0,0.0,FPWR
2022-02-28 00:00:00-05:00,21.994063431698397,22.5363826751709,21.994063431698397,22.5363826751709,1800,0.0,0.0,FPWR
2022-03-01 00:00:00-05:00,22.272531847374335,22.32183265686035,22.272531847374335,22.32183265686035,400,0.0,0.0,FPWR
2022-03-02 00:00:00-05:00,22.624033126929636,22.74728775024414,22.587512464584137,22.74728775024414,3100,0.0,0.0,FPWR
2022-03-03 00:00:00-05:00,22.8066315125571,22.879671096801758,22.751852259723872,22.879671096801758,900,0.0,0.0,FPWR
2022-03-04 00:00:00-05:00,22.797497628610703,23.223867416381836,22.797497628610703,23.223867416381836,1000,0.0,0.0,FPWR
2022-03-07 00:00:00-05:00,23.23117133346492,23.409205185882545,23.23117133346492,23.356252670288086,700,0.0,0.0,FPWR
2022-03-08 00:00:00-05:00,23.436597823287862,23.56441665386614,23.341646194458008,23.341646194458008,1400,0.0,0.0,FPWR
2022-03-09 00:00:00-05:00,23.381817167450013,23.381817167450013,23.24486643846325,23.248519897460938,4000,0.0,0.0,FPWR
2022-03-10 00:00:00-05:00,23.1763913925687,23.409204483032227,23.1763913925687,23.409204483032227,1600,0.0,0.0,FPWR
2022-03-11 00:00:00-05:00,23.274084091186523,23.274084091186523,23.274084091186523,23.274084091186523,100,0.0,0.0,FPWR
2022-03-14 00:00:00-04:00,23.390950764591857,23.390950764591857,22.834022826429802,22.9381046295166,2400,0.0,0.0,FPWR
2022-03-15 00:00:00-04:00,22.96184052654098,23.107919692993164,22.934451771206835,23.107919692993164,4900,0.0,0.0,FPWR
2022-03-16 00:00:00-04:00,23.19921624716432,23.19921624716432,22.82488821967373,23.09787368774414,4600,0.0,0.0,FPWR
2022-03-17 00:00:00-04:00,23.363561556770033,23.363561556770033,23.272261632806096,23.292346954345703,300,0.0,0.0,FPWR
2022-03-18 00:00:00-04:00,23.24486736665679,23.256736755371094,23.16269936394487,23.256736755371094,1500,0.0,0.0,FPWR
2022-03-21 00:00:00-04:00,23.40920923349091,23.436599731445312,23.40920923349091,23.436599731445312,200,0.0,0.0,FPWR
2022-03-22 00:00:00-04:00,23.463984705214482,23.482243291484316,23.454854541379216,23.47676658630371,1000,0.0,0.0,FPWR
2022-03-23 00:00:00-04:00,23.500507552551635,23.500507552551635,23.482247221824785,23.49320411682129,9300,0.0,0.0,FPWR
2022-03-24 00:00:00-04:00,23.67397770924779,23.760711669921875,23.655717378137137,23.760711669921875,2600,0.0,0.0,FPWR
2022-03-25 00:00:00-04:00,23.91089903620033,24.114201310453932,23.91089903620033,24.07573890686035,2700,0.079,0.0,FPWR
2022-03-28 00:00:00-04:00,24.039107152942684,24.039107152942684,23.929213323122696,24.029949188232422,1000,0.0,0.0,FPWR
2022-03-29 00:00:00-04:00,24.10321310138263,24.203948974609375,23.99789911878344,24.203948974609375,900,0.0,0.0,FPWR
2022-03-30 00:00:00-04:00,24.313839249729874,24.37244987487793,24.304683031669192,24.37244987487793,1700,0.0,0.0,FPWR
2022-03-31 00:00:00-04:00,24.588568386038716,24.588568386038716,24.410907745361328,24.410907745361328,1500,0.0,0.0,FPWR
2022-04-01 00:00:00-04:00,24.39625930037365,24.610551834106445,24.36878715265635,24.610551834106445,2700,0.0,0.0,FPWR
2022-04-04 00:00:00-04:00,24.652681739493733,24.652681739493733,24.32300193088051,24.56110382080078,1500,0.0,0.0,FPWR
2022-04-05 00:00:00-04:00,24.59772942472804,24.716779466027972,24.478677636725035,24.489667892456055,2000,0.0,0.0,FPWR
2022-04-06 00:00:00-04:00,24.551939693568116,24.725937520753988,24.551939693568116,24.670074462890625,1900,0.0,0.0,FPWR
2022-04-07 00:00:00-04:00,24.588570781372358,24.714031219482422,24.533624744344106,24.714031219482422,1000,0.0,0.0,FPWR
2022-04-08 00:00:00-04:00,24.689303664680853,24.83582933398048,24.689303664680853,24.797365188598633,500,0.0,0.0,FPWR
2022-04-11 00:00:00-04:00,25.01898465955187,25.01898465955187,24.627033233642578,24.627033233642578,800,0.0,0.0,FPWR
2022-04-12 00:00:00-04:00,24.57025363170932,24.57025363170932,24.524465560913086,24.524465560913086,700,0.0,0.0,FPWR
2022-04-13 00:00:00-04:00,24.588571915628222,24.588571915628222,24.432890014614145,24.496994018554688,5600,0.0,0.0,FPWR
2022-04-14 00:00:00-04:00,24.469519739332103,24.65267553058927,24.469519739332103,24.518972396850586,1200,0.0,0.0,FPWR
2022-04-18 00:00:00-04:00,24.52446793884051,24.561098049688614,24.387100219726562,24.387100219726562,2000,0.0,0.0,FPWR
2022-04-19 00:00:00-04:00,24.43288700441709,24.53820096173061,24.43288700441709,24.522632598876953,1300,0.0,0.0,FPWR
2022-04-20 00:00:00-04:00,24.71677734747243,24.753409201165233,24.70945167541504,24.70945167541504,1400,0.0,0.0,FPWR
2022-04-21 00:00:00-04:00,24.58124076389904,24.58124076389904,24.21310043334961,24.21310043334961,1100,0.0,0.0,FPWR
2022-04-22 00:00:00-04:00,24.16731276260729,24.16731276260729,23.773529052734375,23.773529052734375,1000,0.0,0.0,FPWR
2022-04-25 00:00:00-04:00,23.439271773252447,23.617849451399298,23.2515378777983,23.572059631347656,2900,0.0,0.0,FPWR
2022-04-26 00:00:00-04:00,23.535427304968444,23.62700344303917,23.431943893432617,23.431943893432617,1100,0.0,0.0,FPWR
2022-04-27 00:00:00-04:00,23.43469732020564,23.645325285190204,23.43469732020564,23.44385528564453,2300,0.0,0.0,FPWR
2022-04-28 00:00:00-04:00,23.462168451060013,23.684701919555664,23.462168451060013,23.684701919555664,200,0.0,0.0,FPWR
2022-04-29 00:00:00-04:00,23.59037576552671,23.59037576552671,23.091278076171875,23.091278076171875,300,0.0,0.0,FPWR
2022-05-02 00:00:00-04:00,22.858673358497473,22.89438819885254,22.651708242889725,22.89438819885254,2800,0.0,0.0,FPWR
2022-05-03 00:00:00-04:00,23.260692948537695,23.260692948537695,23.1050110731326,23.16911506652832,2500,0.0,0.0,FPWR
2022-05-04 00:00:00-04:00,23.30648565479612,23.798255920410156,23.30648565479612,23.798255920410156,2700,0.0,0.0,FPWR
2022-05-05 00:00:00-04:00,23.352277372153843,23.443855279816677,23.30648929167408,23.409055709838867,4300,0.0,0.0,FPWR
2022-05-06 00:00:00-04:00,23.379750028793527,23.572062052655497,23.379750028793527,23.492389678955078,3200,0.0,0.0,FPWR
2022-05-09 00:00:00-04:00,23.269854970009632,23.269854970009632,22.933764835498437,22.984132766723633,5100,0.0,0.0,FPWR
2022-05-10 00:00:00-04:00,22.79456901550293,22.79456901550293,22.79456901550293,22.79456901550293,100,0.0,0.0,FPWR
2022-05-11 00:00:00-04:00,22.912701105864993,23.118750921812207,22.693830490112305,22.693830490112305,3600,0.0,0.0,FPWR
2022-05-12 00:00:00-04:00,22.367815312167785,22.5079288482666,22.367815312167785,22.5079288482666,400,0.0,0.0,FPWR
2022-05-13 00:00:00-04:00,22.935598373413086,22.935598373413086,22.935598373413086,22.935598373413086,100,0.0,0.0,FPWR
2022-05-16 00:00:00-04:00,23.065635737360207,23.14622337339252,23.040909409777715,23.06014060974121,4400,0.0,0.0,FPWR
2022-05-17 00:00:00-04:00,23.141649270350523,23.280847549438477,23.132491304968074,23.280847549438477,2900,0.0,0.0,FPWR
2022-05-18 00:00:00-04:00,23.22406617052564,23.22406617052564,22.949332485142826,23.022594451904297,3500,0.0,0.0,FPWR
2022-05-19 00:00:00-04:00,23.05006980895996,23.05006980895996,23.05006980895996,23.05006980895996,400,0.0,0.0,FPWR
2022-05-20 00:00:00-04:00,23.113258361816406,23.113258361816406,23.113258361816406,23.113258361816406,100,0.0,0.0,FPWR
2022-05-23 00:00:00-04:00,23.297324042132338,23.388901921162574,23.282670952674508,23.357765197753906,4400,0.0,0.0,FPWR
2022-05-24 00:00:00-04:00,23.228645728981625,23.64349297352044,23.228645728981625,23.606861114501953,1400,0.0,0.0,FPWR
2022-05-25 00:00:00-04:00,23.727740682372605,23.812908172607422,23.727740682372605,23.812908172607422,37000,0.0,0.0,FPWR
2022-05-26 00:00:00-04:00,23.941118240356445,23.941118240356445,23.941118240356445,23.941118240356445,100,0.0,0.0,FPWR
2022-05-27 00:00:00-04:00,24.0482608609424,24.27720469806481,24.0482608609424,24.248815536499023,4700,0.0,0.0,FPWR
2022-05-31 00:00:00-04:00,24.05741930519357,24.121523301397502,23.892579459696087,23.98965072631836,21500,0.0,0.0,FPWR
2022-06-01 00:00:00-04:00,24.0116347059959,24.0116347059959,23.956688661125884,23.987825393676758,1400,0.0,0.0,FPWR
2022-06-02 00:00:00-04:00,24.10320904210348,24.26804889900315,24.10320904210348,24.249732971191406,1100,0.0,0.0,FPWR
2022-06-03 00:00:00-04:00,24.20394942175446,24.20394942175446,24.16731755928497,24.176475524902344,1300,0.0,0.0,FPWR
2022-06-06 00:00:00-04:00,24.431974312697157,24.431974312697157,24.282702814701178,24.29827117919922,2600,0.0,0.0,FPWR
2022-06-07 00:00:00-04:00,24.340396341035753,24.5766658782959,24.322995685067617,24.5766658782959,1000,0.0,0.0,FPWR
2022-06-08 00:00:00-04:00,24.40999928138697,24.40999928138697,24.14900337475357,24.176475524902344,2800,0.0,0.0,FPWR
2022-06-09 00:00:00-04:00,24.0848959828658,24.0848959828658,23.765291213989258,23.765291213989258,900,0.0,0.0,FPWR
2022-06-10 00:00:00-04:00,23.461254119873047,23.461254119873047,23.461254119873047,23.461254119873047,100,0.0,0.0,FPWR
2022-06-13 00:00:00-04:00,23.040910585295272,23.040910585295272,22.46855091903356,22.50701332092285,800,0.0,0.0,FPWR
2022-06-14 00:00:00-04:00,22.248761357062058,22.248761357062058,22.101322174072266,22.101322174072266,700,0.0,0.0,FPWR
2022-06-15 00:00:00-04:00,22.294552753218184,22.294552753218184,22.079346709726423,22.22770118713379,1600,0.0,0.0,FPWR
2022-06-16 00:00:00-04:00,21.841243326566676,21.841243326566676,21.567426681518555,21.567426681518555,3400,0.0,0.0,FPWR
2022-06-17 00:00:00-04:00,21.397094892085423,21.513399124145508,21.392516783018372,21.513399124145508,1000,0.0,0.0,FPWR
2022-06-21 00:00:00-04:00,21.74966732429821,21.985021591186523,21.74966732429821,21.985021591186523,900,0.0,0.0,FPWR
2022-06-22 00:00:00-04:00,21.960294776229222,21.960294776229222,21.8732967376709,21.8732967376709,400,0.0,0.0,FPWR
2022-06-23 00:00:00-04:00,21.969455541047353,22.06744384765625,21.969455541047353,22.06744384765625,300,0.0,0.0,FPWR
2022-06-24 00:00:00-04:00,22.298183065714,22.51789253074654,22.298183065714,22.465492248535156,800,0.092,0.0,FPWR
2022-06-27 00:00:00-04:00,22.715540154590713,22.715540154590713,22.712783813476562,22.712783813476562,100,0.0,0.0,FPWR
2022-06-28 00:00:00-04:00,23.005113114457483,23.005113114457483,22.767019271850586,22.767019271850586,300,0.0,0.0,FPWR
2022-06-29 00:00:00-04:00,22.69715163823291,22.69715163823291,22.584999084472656,22.584999084472656,500,0.0,0.0,FPWR
2022-06-30 00:00:00-04:00,22.692555325658237,22.72473016831459,22.687959671020508,22.687959671020508,800,0.0,0.0,FPWR
2022-07-01 00:00:00-04:00,22.715536232735463,23.028093338012695,22.715536232735463,23.028093338012695,3500,0.0,0.0,FPWR
2022-07-05 00:00:00-04:00,22.74311615532956,22.74311615532956,22.242105639788377,22.476524353027344,800,0.0,0.0,FPWR
2022-07-06 00:00:00-04:00,22.502260208129883,22.502260208129883,22.502260208129883,22.502260208129883,100,0.0,0.0,FPWR
2022-07-07 00:00:00-04:00,22.747715420018714,22.771615982055664,22.733924948268985,22.771615982055664,500,0.0,0.0,FPWR
2022-07-08 00:00:00-04:00,22.628205640345527,22.70174838833111,22.628205640345527,22.687959671020508,1100,0.0,0.0,FPWR
2022-07-11 00:00:00-04:00,22.57488441467285,22.57488441467285,22.57488441467285,22.57488441467285,100,0.0,0.0,FPWR
2022-07-12 00:00:00-04:00,22.522490710990084,22.522490710990084,22.330360412597656,22.330360412597656,100,0.0,0.0,FPWR
2022-07-13 00:00:00-04:00,22.25129730869531,22.407575856600314,22.25129730869531,22.321163177490234,1000,0.0,0.0,FPWR
2022-07-14 00:00:00-04:00,22.03434817385361,22.28990936279297,22.03434817385361,22.28990936279297,200,0.0,0.0,FPWR
2022-07-15 00:00:00-04:00,22.42044894762931,22.467333044617206,22.42044894762931,22.45905876159668,2300,0.0,0.0,FPWR
2022-07-18 00:00:00-04:00,22.441587448120117,22.441587448120117,22.441587448120117,22.441587448120117,100,0.0,0.0,FPWR
2022-07-19 00:00:00-04:00,22.64659213874693,22.767018982328736,22.64659213874693,22.755067825317383,3100,0.0,0.0,FPWR
2022-07-20 00:00:00-04:00,22.67417335510254,22.67417335510254,22.67417335510254,22.67417335510254,100,0.0,0.0,FPWR
2022-07-21 00:00:00-04:00,22.577640384125754,22.68427848815918,22.577640384125754,22.68427848815918,1500,0.0,0.0,FPWR
2022-07-22 00:00:00-04:00,22.66773861162977,22.781728744506836,22.66773861162977,22.781728744506836,200,0.0,0.0,FPWR
2022-07-25 00:00:00-04:00,23.147600061110467,23.211030960083008,23.083250381978107,23.211030960083008,6400,0.0,0.0,FPWR
2022-07-26 00:00:00-04:00,23.405003929744904,23.405003929744904,23.1108329013003,23.34617042541504,10600,0.0,0.0,FPWR
2022-07-27 00:00:00-04:00,23.414198509018302,23.553930282592773,23.414198509018302,23.553930282592773,1100,0.0,0.0,FPWR
2022-07-28 00:00:00-04:00,23.97495924977232,24.164331436157227,23.97495924977232,24.164331436157227,6000,0.0,0.0,FPWR
2022-07-29 00:00:00-04:00,24.264531887122704,24.35186334490515,24.264531887122704,24.290271759033203,2500,0.0,0.0,FPWR
2022-08-01 00:00:00-04:00,24.20478200642928,24.248908009659804,24.190072754219916,24.241554260253906,2100,0.0,0.0,FPWR
2022-08-02 00:00:00-04:00,24.250742296223226,24.36289660320786,24.184555053710938,24.184555053710938,5300,0.0,0.0,FPWR
2022-08-03 00:00:00-04:00,24.278323823629524,24.278323823629524,24.020923316984522,24.208457946777344,4600,0.0,0.0,FPWR
2022-08-04 00:00:00-04:00,24.158816816246855,24.158816816246855,24.013568878173828,24.013568878173828,500,0.0,0.0,FPWR
2022-08-05 00:00:00-04:00,23.87383587697879,24.05217742919922,23.87383587697879,24.05217742919922,4500,0.0,0.0,FPWR
2022-08-08 00:00:00-04:00,24.44379297923616,24.44379297923616,24.218567339537266,24.24798583984375,6400,0.0,0.0,FPWR
2022-08-09 00:00:00-04:00,24.3849608204926,24.462182201830924,24.3849608204926,24.406105041503906,4700,0.0,0.0,FPWR
2022-08-10 00:00:00-04:00,24.687405978185105,24.687405978185105,24.686487197875977,24.686487197875977,1600,0.0,0.0,FPWR
2022-08-11 00:00:00-04:00,24.88505084178198,24.894243904469807,24.756351470947266,24.756351470947266,4700,0.0,0.0,FPWR
2022-08-12 00:00:00-04:00,24.85287454560675,25.03765106201172,24.85287454560675,25.03765106201172,96400,0.0,0.0,FPWR
2022-08-15 00:00:00-04:00,24.848282893503264,25.078104224082992,24.848282893503264,25.0698299407959,58800,0.0,0.0,FPWR
2022-08-16 00:00:00-04:00,25.096487226573032,25.271151919220564,25.096487226573032,25.22978401184082,64000,0.0,0.0,FPWR
2022-08-17 00:00:00-04:00,25.096489685366,25.252768267067594,25.096489685366,25.213239669799805,6300,0.0,0.0,FPWR
2022-08-18 00:00:00-04:00,25.436623114120785,25.45408870638836,25.399850862234867,25.422834396362305,2600,0.0,0.0,FPWR
2022-08-19 00:00:00-04:00,25.390658036004606,25.390658036004606,25.330904006958008,25.330904006958008,3200,0.0,0.0,FPWR
2022-08-22 00:00:00-04:00,25.142453352756686,25.19669119958542,25.06155509597641,25.068910598754883,3800,0.0,0.0,FPWR
2022-08-23 00:00:00-04:00,24.87586230787007,25.18841948256906,24.87586230787007,25.165437698364258,24400,0.0,0.0,FPWR
2022-08-24 00:00:00-04:00,25.15164802139481,25.317119666808882,25.15164802139481,25.314361572265625,4900,0.0,0.0,FPWR
2022-08-25 00:00:00-04:00,25.36307942882247,25.418236051220706,25.358482020807458,25.372272491455078,9000,0.0,0.0,FPWR
2022-08-26 00:00:00-04:00,25.491780284830895,25.491780284830895,25.090972900390625,25.090972900390625,5400,0.0,0.0,FPWR
2022-08-29 00:00:00-04:00,24.89883988054499,25.173707724286327,24.89883988054499,25.101083755493164,2600,0.0,0.0,FPWR
2022-08-30 00:00:00-04:00,24.843688446886045,24.885056361458236,24.641446283087447,24.64328384399414,9700,0.0,0.0,FPWR
2022-08-31 00:00:00-04:00,24.60007005463788,24.687401509932137,24.48883628845215,24.48883628845215,7400,0.0,0.0,FPWR
2022-09-01 00:00:00-04:00,24.544916220720243,24.55962371826172,24.50814397007171,24.55962371826172,3200,0.0,0.0,FPWR
2022-09-02 00:00:00-04:00,24.75635335307978,24.967788550782128,24.64052391052246,24.64052391052246,1900,0.0,0.0,FPWR
