Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2025-10-03 00:00:00-04:00,31.540000915527344,31.540000915527344,31.429000854492188,31.429000854492188,67800,0.0,0.0,SFGV
2025-10-06 00:00:00-04:00,31.40999984741211,31.40999984741211,31.378000259399414,31.391000747680664,11400,0.0,0.0,SFGV
2025-10-07 00:00:00-04:00,31.450000762939453,31.450000762939453,31.1200008392334,31.139999389648438,55700,0.0,0.0,SFGV
2025-10-08 00:00:00-04:00,31.19499969482422,31.229999542236328,31.049999237060547,31.211000442504883,27000,0.0,0.0,SFGV
2025-10-09 00:00:00-04:00,30.90999984741211,30.959999084472656,30.889999389648438,30.924999237060547,7100,0.0,0.0,SFGV
2025-10-10 00:00:00-04:00,30.81999969482422,30.985000610351562,30.23699951171875,30.23699951171875,6100,0.0,0.0,SFGV
2025-10-13 00:00:00-04:00,30.649999618530273,30.68000030517578,30.59000015258789,30.604000091552734,4700,0.0,0.0,SFGV
2025-10-14 00:00:00-04:00,30.594999313354492,30.889999389648438,30.594999313354492,30.84000015258789,4100,0.0,0.0,SFGV
2025-10-15 00:00:00-04:00,30.93000030517578,30.93000030517578,30.91900062561035,30.927000045776367,10400,0.0,0.0,SFGV
2025-10-16 00:00:00-04:00,30.790000915527344,30.825000762939453,30.790000915527344,30.825000762939453,2600,0.0,0.0,SFGV
2025-10-17 00:00:00-04:00,30.770000457763672,30.959999084472656,30.770000457763672,30.93600082397461,5000,0.0,0.0,SFGV
2025-10-20 00:00:00-04:00,31.25,31.25,31.219999313354492,31.236000061035156,7400,0.0,0.0,SFGV
2025-10-21 00:00:00-04:00,31.209999084472656,31.226999282836914,31.18000030517578,31.190000534057617,57300,0.0,0.0,SFGV
2025-10-22 00:00:00-04:00,31.15999984741211,31.15999984741211,31.049999237060547,31.104000091552734,16000,0.0,0.0,SFGV
2025-10-23 00:00:00-04:00,30.969999313354492,31.360000610351562,30.969999313354492,31.297000885009766,7100,0.0,0.0,SFGV
2025-10-24 00:00:00-04:00,31.389999389648438,31.389999389648438,31.329999923706055,31.332000732421875,29700,0.0,0.0,SFGV
2025-10-27 00:00:00-04:00,31.510000228881836,31.513999938964844,31.472999572753906,31.513999938964844,17300,0.0,0.0,SFGV
2025-10-28 00:00:00-04:00,31.43000030517578,31.43000030517578,31.3700008392334,31.39299964904785,8500,0.0,0.0,SFGV
2025-10-29 00:00:00-04:00,31.31999969482422,31.43000030517578,31.1299991607666,31.159000396728516,5100,0.0,0.0,SFGV
2025-10-30 00:00:00-04:00,31.260000228881836,31.260000228881836,31.059999465942383,31.077999114990234,2300,0.0,0.0,SFGV
2025-10-31 00:00:00-04:00,31.040000915527344,31.1200008392334,31.0,31.076000213623047,11900,0.0,0.0,SFGV
2025-11-03 00:00:00-05:00,30.920000076293945,30.9689998626709,30.920000076293945,30.9689998626709,4600,0.0,0.0,SFGV
2025-11-04 00:00:00-05:00,30.729999542236328,30.770000457763672,30.729999542236328,30.733999252319336,7600,0.0,0.0,SFGV
2025-11-05 00:00:00-05:00,30.90999984741211,30.95599937438965,30.739999771118164,30.881999969482422,5900,0.0,0.0,SFGV
2025-11-06 00:00:00-05:00,30.850000381469727,30.850000381469727,30.709999084472656,30.709999084472656,20500,0.0,0.0,SFGV
2025-11-07 00:00:00-05:00,30.729999542236328,30.929000854492188,30.729999542236328,30.929000854492188,6600,0.0,0.0,SFGV
2025-11-10 00:00:00-05:00,30.93000030517578,31.139999389648438,30.93000030517578,31.1299991607666,3500,0.0,0.0,SFGV
2025-11-11 00:00:00-05:00,31.3799991607666,31.43000030517578,31.3799991607666,31.417999267578125,13100,0.0,0.0,SFGV
2025-11-12 00:00:00-05:00,31.530000686645508,31.549999237060547,31.503000259399414,31.503000259399414,5900,0.0,0.0,SFGV
2025-11-13 00:00:00-05:00,31.450000762939453,31.469999313354492,31.239999771118164,31.2450008392334,19700,0.0,0.0,SFGV
2025-11-14 00:00:00-05:00,31.110000610351562,31.40999984741211,31.110000610351562,31.34000015258789,461500,0.0,0.0,SFGV
2025-11-17 00:00:00-05:00,31.149999618530273,31.18000030517578,30.7549991607666,30.854999542236328,15900,0.0,0.0,SFGV
2025-11-18 00:00:00-05:00,30.760000228881836,30.920000076293945,30.760000228881836,30.841999053955078,14700,0.0,0.0,SFGV
2025-11-19 00:00:00-05:00,30.639999389648438,30.729999542236328,30.639999389648438,30.711999893188477,9100,0.0,0.0,SFGV
2025-11-20 00:00:00-05:00,30.709999084472656,30.709999084472656,30.3700008392334,30.3700008392334,8300,0.0,0.0,SFGV
2025-11-21 00:00:00-05:00,30.92300033569336,30.940000534057617,30.87700080871582,30.87700080871582,6000,0.0,0.0,SFGV
2025-11-24 00:00:00-05:00,30.90999984741211,30.989999771118164,30.90999984741211,30.950000762939453,3200,0.0,0.0,SFGV
2025-11-25 00:00:00-05:00,31.15999984741211,31.420000076293945,31.15999984741211,31.389999389648438,13800,0.0,0.0,SFGV
2025-11-26 00:00:00-05:00,31.649999618530273,31.690000534057617,31.615999221801758,31.615999221801758,23400,0.0,0.0,SFGV
2025-11-28 00:00:00-05:00,31.68000030517578,31.740999221801758,31.68000030517578,31.740999221801758,20700,0.0,0.0,SFGV
2025-12-01 00:00:00-05:00,31.75,31.829999923706055,31.64900016784668,31.64900016784668,1900,0.0,0.0,SFGV
2025-12-02 00:00:00-05:00,31.549999237060547,31.66200065612793,31.530000686645508,31.628000259399414,6600,0.0,0.0,SFGV
2025-12-03 00:00:00-05:00,31.799999237060547,31.889999389648438,31.799999237060547,31.875,11500,0.0,0.0,SFGV
2025-12-04 00:00:00-05:00,31.864999771118164,31.900999069213867,31.799999237060547,31.833999633789062,15800,0.0,0.0,SFGV
2025-12-05 00:00:00-05:00,31.959999084472656,32.00899887084961,31.85700035095215,31.85700035095215,3600,0.0,0.0,SFGV
2025-12-08 00:00:00-05:00,31.760000228881836,31.77400016784668,31.670000076293945,31.684999465942383,14300,0.0,0.0,SFGV
2025-12-09 00:00:00-05:00,31.735000610351562,31.735000610351562,31.56999969482422,31.56999969482422,17800,0.0,0.0,SFGV
2025-12-10 00:00:00-05:00,31.489999771118164,32.09000015258789,31.489999771118164,32.00400161743164,35200,0.0,0.0,SFGV
2025-12-11 00:00:00-05:00,32.25,32.290000915527344,32.20000076293945,32.2130012512207,26300,0.0,0.0,SFGV
2025-12-12 00:00:00-05:00,32.08000183105469,32.27199935913086,32.08000183105469,32.10300064086914,18800,0.0,0.0,SFGV
2025-12-15 00:00:00-05:00,32.18000030517578,32.18899917602539,32.119998931884766,32.185001373291016,105500,0.0,0.0,SFGV
2025-12-16 00:00:00-05:00,31.915000915527344,31.940000534057617,31.809999465942383,31.885000228881836,16500,0.0,0.0,SFGV
2025-12-17 00:00:00-05:00,31.804000854492188,32.0099983215332,31.804000854492188,31.833999633789062,6500,0.0,0.0,SFGV
2025-12-18 00:00:00-05:00,31.829999923706055,32.0099983215332,31.829999923706055,31.83300018310547,35000,0.0,0.0,SFGV
2025-12-19 00:00:00-05:00,31.944000244140625,31.944000244140625,31.878999710083008,31.878999710083008,15800,0.0,0.0,SFGV
2025-12-22 00:00:00-05:00,32.029998779296875,32.06999969482422,31.989999771118164,32.020999908447266,14600,0.0,0.0,SFGV
2025-12-23 00:00:00-05:00,31.93000030517578,32.06999969482422,31.93000030517578,32.03300094604492,50300,0.0,0.0,SFGV
2025-12-24 00:00:00-05:00,32.0099983215332,32.1349983215332,32.0099983215332,32.1349983215332,17300,0.0,0.0,SFGV
2025-12-26 00:00:00-05:00,32.060001373291016,32.060001373291016,32.060001373291016,32.060001373291016,3185,0.0,0.0,SFGV
